Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['fuzzy linear regression', 'information technology', 'it', 'computers', 'telecommunication', 'electronic devices', 'computer science', 'information systems', 'regression function']","['fuzzy set theory', 'computer equipment', 'import level', 'export level', 'fuzzy linear regression', 'vagueness of human thought', 'sufficient and reliable data', 'computer science and technology', 'design', 'development', 'installation', 'implementation']",0.08333333333333333,0.1111111111111111,0.09523809523809525,9,12,0.2,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111,0.10526315789473685,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.5575099400665505,0.4092592592592592,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.2,0.1111111111111111,0.14285714285714285,0.1,0.1111111111111111,0.10526315789473685,0.08333333333333333,0.1111111111111111,0.09523809523809525,0.5575099400665505,0.4092592592592592
"['combustion processes', 'internal combustion engine', 'fuel consumption', 'exhaust toxicity', 'working processes', 'thermal engines', 'steam machines']","['Control of combustion processes', 'Low-temperature plasma']",0.0,0.0,0.0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211558598969094,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211558598969094,0.7777777777777778
"['ideal sliding mode', 'convex optimization', 'exact penalty functions']","['Ideal sliding mode', 'convex optimization', 'continuous convex-programming algorithms', 'exact penalty functions']",0.5,0.6666666666666666,0.5714285714285715,3,4,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.5,0.6666666666666666,0.5714285714285715,0.7825954657876265,0.5333333333333333,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,0.9015805098754107,0.75
"['group processes', 'deindividuation', 'personal identifiability', 'group identity', 'geographically dispersed computer users', 'social identity theory', 'group polarization', 'group cohesion']","['asynchronous computer-mediated group interaction', 'computer-supported group discussion', 'deindividuation', 'personal identifiability', 'group identity', 'geographically dispersed computer users', 'e-mail discussions', 'social psychological processes', 'social identity perspective', 'group polarization', 'group cohesion']",0.5454545454545454,0.75,0.631578947368421,8,11,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.5454545454545454,0.75,0.631578947368421,0.8001446497641815,0.5629370629370629,0.5454545454545454,0.75,0.631578947368421,0.6,0.375,0.4615384615384615,0.5,0.625,0.5555555555555556,0.5454545454545454,0.75,0.631578947368421,0.8001446497641815,0.5629370629370629
"['paperless office', 'pervasive clients', 'multiple servers']","['Pervasive computing', 'enterprise', 'paperless office', 'substance', 'managers', 'technologists', 'McKesson Corporation', 'San Francisco', 'healthcare', 'supplier', 'service', 'technology company', 'sales', 'AvantGo', 'Hayward', 'mobile infrastructure software', 'services', 'errors', 'costs', 'valuable products']",0.05,0.3333333333333333,0.08695652173913045,3,20,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.37416623961204526,0.10757575757575757,0.05,0.3333333333333333,0.08695652173913045,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.38033720634937795,0.11278195488721805
"['social impact', 'market opportunities', 'technological developments']","['social impact of Internet gambling', 'technological developments in Internet gambling', 'problem gambling', 'large-scale empirical studies']",0.0,0.0,0.0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5051284895111406,0.42857142857142855
"['virtual community', 'identity deception', 'online community', 'information technology professionals', 'psychiatric illness', 'group processes']","['Explanations', 'perpetration', 'reactions', 'identity deception', 'Internet', 'cases', 'media', 'community', 'members', 'deception', 'revelation', 'psychiatric illness', 'identity play', 'true self', 'social identity', 'deviance']",0.125,0.3333333333333333,0.18181818181818182,6,16,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5136735458682798,0.24166666666666667,0.125,0.3333333333333333,0.18181818181818182,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5136735458682798,0.24166666666666667
"['chlorophyll fluorescence', 'intact leaves', 'plant species', 'calculated photosynthetic parameters', 'spatial resolution']",['Extended depth-of-focus imaging'],0.0,0.0,0.0,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7816510974258781,0.8333333333333334
"['planarization', 'submicron technologies', 'linear arithmetic polynomials']","['Linear models', 'circuits', 'multivalued components', 'planarization', 'VLSI circuits', 'decision diagrams', 'LinearDesignMV algorithm']",0.14285714285714285,0.3333333333333333,0.2,3,7,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699,0.14285714285714285,0.3333333333333333,0.2,0.2,0.3333333333333333,0.25,0.14285714285714285,0.3333333333333333,0.2,0.14285714285714285,0.3333333333333333,0.2,0.533198762058717,0.2698412698412699
"['complex technical systems', 'partial uncertainty', 'control system', 'fuzzy mathematical models', 'structural flexibility', 'optimal design']","['Flexibility analysis', 'complex technical systems', 'uncertainty', 'design', 'control system', 'flexibility', 'technical system', 'structure', 'structural flexibility', 'optimal design']",0.4,0.6666666666666666,0.5,6,10,0.4,0.3333333333333333,0.3636363636363636,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7161403349639142,0.43333333333333335,0.4,0.6666666666666666,0.5,0.4,0.3333333333333333,0.3636363636363636,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7161403349639142,0.43333333333333335
"['linear interval systems', 'real numbers', 'linear inequalities', 'generalized control problems']","['Synchronizing experiments', 'linear interval systems', 'generalized control problems', 'exact information', 'minimal synchronizing sequence']",0.4,0.5,0.4444444444444445,4,5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857
"['trauma', 'questionnaire', 'psychological adjustment', 'data screening', 'sample attrition rates', 'demographic profiles']","['Online longitudinal', 'survey research', 'viability', 'participation', 'psychological adjustment', 'adverse life experiences', 'questionnaire battery', 'data screening', 'sample attrition rates', 'demographic profiles', 'questionnaire scores', 'repeated measures', 'survey research']",0.3076923076923077,0.6666666666666666,0.42105263157894735,6,13,0.2,0.16666666666666666,0.1818181818181818,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6706237485725276,0.3650793650793651,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.2,0.16666666666666666,0.1818181818181818,0.4,0.6666666666666666,0.5,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6706237485725276,0.3650793650793651
"['generalized hypercubes', 'commutators']","['p-p rearrangement', 'failure-tolerance', 'double p-ary multiring', 'generalized hypercube', 'grouped p-element permutation', 'single-element permutations', '-LRB- p-1 -RRB- - nodal failure-tolerance', '-LRB- p-1 -RRB- - channel failure-tolerance']",0.0,0.0,0.0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3618149835636156,0.2,0.125,0.5,0.2,0.2,0.5,0.28571428571428575,0.125,0.5,0.2,0.125,0.5,0.2,0.48758265549813523,0.1736111111111111
"['smooth nonlinear control system', 'optimal control switching points']",['Sufficient conditions'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['hidden convexity', 'conical constraints']","['Hidden convexity', 'New properties', 'Hidden convexity']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.3333333333333333,0.5,0.4,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.8065735963827292,0.5833333333333333
"['exponential functions', 'polynomials', 'even functions']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['goal functions'],"['Control in active systems', 'criteria and motivation', 'goal functions', 'agents', 'inter-agent transfers', 'Control', 'criteria', 'motivation', 'goal functions', 'agents', 'inter-agent transfers']",0.09090909090909091,1.0,0.16666666666666669,1,11,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125,0.09090909090909091,1.0,0.16666666666666669,0.2,1.0,0.33333333333333337,0.125,1.0,0.2222222222222222,0.125,1.0,0.2222222222222222,0.49418306451330957,0.125
"['cooperative games', 'characteristic function', 'decisions', 'unique solution']","['Solutions', 'cooperative games', 'characteristic function', 'new concept', 'matches', 'cooperative games', 'better', 'useful', 'reducing', 'decisions', 'unique solution']",0.36363636363636365,1.0,0.5333333333333333,4,11,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4,0.36363636363636365,1.0,0.5333333333333333,0.4,0.5,0.4444444444444445,0.3333333333333333,0.75,0.46153846153846156,0.4,1.0,0.5714285714285715,0.7094859686180036,0.4
"['radio engineering', 'frequency response', 'statistical analysis']","['Allan variance', 'fractal Brownian motion', 'frequency response', 'observations', 'variances', 'increments', 'noise', 'signal', 'variations', 'metrology community', 'statistical analysis']",0.18181818181818182,0.6666666666666666,0.28571428571428575,3,11,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.18181818181818182,0.6666666666666666,0.28571428571428575,0.5382893310060471,0.20454545454545456
"['data corruption', 'dropout', 'motivational confounding', 'personal information', 'unprotected directories']","['Internet-based psychological experimenting', 'potential data corruption', 'confidential information', 'Internet experiment', 'dropout', 'motivational confounding', 'personal information', 'collection of techniques', 'Internet-based tools', 'unprotected directories', 'public access', 'confidential data', 'technical variance']",0.3076923076923077,0.8,0.4444444444444444,5,13,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756,0.3076923076923077,0.8,0.4444444444444444,0.2,0.2,0.20000000000000004,0.4,0.8,0.5333333333333333,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756
"['polynomial equations', 'constructive system embedding']","['System embedding', 'Polynomial equations', 'Bezout matrix identities', 'Euclidean algorithm']",0.0,0.0,0.0,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
"['serviceability recovery', 'complex structure systems', 'ships', 'hardware components']","['Automation', 'recovery', 'efficiency', 'complex structure systems', 'serviceability', 'recovery', 'systems', 'real time', 'operation', 'interruption', 'control', 'hardware components']",0.16666666666666666,0.5,0.25,4,12,0.2,0.25,0.22222222222222224,0.1111111111111111,0.25,0.15384615384615383,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477,0.16666666666666666,0.5,0.25,0.2,0.25,0.22222222222222224,0.1111111111111111,0.25,0.15384615384615383,0.18181818181818182,0.5,0.26666666666666666,0.5503212106011944,0.24475524475524477
"['transport nets', 'heterogeneous territory', 'transport routes', 'terminal points', 'branch points', 'stepwise optimization algorithm', 'adjacency matrix']","['Location', 'transport nets', 'transport routes', 'heterogeneous territory', 'network', 'terminal points', 'branch points', 'optimal solution', 'tree-like network', 'adjacency matrix', 'stepwise optimization algorithm']",0.6363636363636364,1.0,0.7777777777777778,7,11,0.6,0.42857142857142855,0.5,0.6,0.8571428571428571,0.7058823529411764,0.6363636363636364,1.0,0.7777777777777778,0.8435583820523362,0.6363636363636364,0.6363636363636364,1.0,0.7777777777777778,0.6,0.42857142857142855,0.5,0.6,0.8571428571428571,0.7058823529411764,0.6363636363636364,1.0,0.7777777777777778,0.8435583820523362,0.6363636363636364
"['remote management', 'intranets', 'remote staff', 'organizations', 'companies', 'managers', 'remoteness']","['Computer-mediated communication', 'remote management', 'intranets', 'e-mails', 'communication', 'remote staff', 'company goals', 'remoteness', 'isolation', 'frustration', 'disidentification', 'shared understanding']",0.3333333333333333,0.5714285714285714,0.4210526315789474,7,12,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6778966328768163,0.3904761904761905,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.4,0.2857142857142857,0.3333333333333333,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6778966328768163,0.3904761904761905
"['power industry', 'key performers', 'knowledge management']","['Knowledge management', 'Eskom']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.5,0.3333333333333333,0.4,0.8194270280062367,0.6666666666666666
"['psychological research', 'social implications', 'psychology', 'organizational implications', 'group processes', 'methodological issues']","['Psychology and the Internet', 'Internet', 'psychological research', 'mediate psychological practice', 'people and computers', 'computer systems', 'methodological issues', 'group processes', 'organizational implications', 'social implications']",0.5,0.8333333333333334,0.625,6,10,0.2,0.16666666666666666,0.1818181818181818,0.5,0.8333333333333334,0.625,0.5,0.8333333333333334,0.625,0.7718548193728025,0.5075757575757576,0.5,0.8333333333333334,0.625,0.2,0.16666666666666666,0.1818181818181818,0.5,0.8333333333333334,0.625,0.5,0.8333333333333334,0.625,0.7718548193728025,0.5075757575757576
"['structural identification', 'human factor']","['new approach', 'structural identification', 'human factor', 'mathematical problem', 'new approach', 'structural identification', 'human factor', 'mathematical problem']",0.25,1.0,0.4,2,8,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5,0.25,1.0,0.4,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,0.7853208594776601,0.5
"['reliability estimation', 'architecture', 'event graph model']","['Fault-tolerant computer-aided control systems', 'multiversion-threshold adaptation', 'adaptation methods', 'reliability estimation', 'event graph model', 'standard architecture', 'software failures', 'systematization']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.4,0.6666666666666666,0.5,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.4,0.6666666666666666,0.5,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
"['fuzzy logic adaptation circuit', 'control systems', 'deformable space vehicles', 'discreteness period', 'stability', 'elastic structural vibrations', 'digital modeling']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
