Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['phase unwrapping algorithm', 'local treatment', 'wrapped map', 'unwrapping algorithms', 'postprocessor', 'hybrid algorithm', 'unwrapping problem', 'phase inconsistency', 'numerical simulation']","['Innovative phase unwrapping algorithm', 'hybrid approach', 'local treatment', 'wrapped map', 'speckle-coded interferogram contour maps', 'preprocessor', 'postprocessor', 'region', 'criterion', 'limitation', 'robustness', 'stability', 'speed', 'algorithm', 'maps with phase inconsistency', 'numerical simulation', 'experimental applications']",0.23529411764705882,0.4444444444444444,0.30769230769230765,9,17,0.4,0.2222222222222222,0.2857142857142857,0.3,0.3333333333333333,0.3157894736842105,0.2,0.3333333333333333,0.25,0.6188509406207433,0.33184789067142006,0.23529411764705882,0.4444444444444444,0.30769230769230765,0.4,0.2222222222222222,0.2857142857142857,0.3,0.3333333333333333,0.3157894736842105,0.2,0.3333333333333333,0.25,0.6188509406207433,0.33184789067142006
"['interest location', 'camera calibration', 'computer vision inspection', 'calibration process', 'rotation angle', 'intrinsic parameters', 'zoom lens', 'camera parameters']","['Fully automatic algorithm', 'computer vision inspection', 'Radon transform', 'anchor target', 'camera calibration', 'intrinsic parameters', 'zoom lens', 'camera parameters', 'human interactive ROI specification']",0.5555555555555556,0.625,0.5882352941176471,8,9,0.4,0.25,0.3076923076923077,0.5555555555555556,0.625,0.5882352941176471,0.5555555555555556,0.625,0.5882352941176471,0.8098856017163255,0.5972222222222222,0.5555555555555556,0.625,0.5882352941176471,0.4,0.25,0.3076923076923077,0.5555555555555556,0.625,0.5882352941176471,0.5555555555555556,0.625,0.5882352941176471,0.8098856017163255,0.5972222222222222
"['maximum entropy principle', 'image histogram', 'entropy', 'searching algorithm', 'parabola concave', 'parabola convex', 'optimal threshold determination', 'image thresholding']","['Efficient two-level image thresholding method', 'Bayesian formulation', 'maximum entropy principle', 'image histogram', 'conditional probability distributions', 'simple', 'linear', 'parabola concave', 'parabola convex', 'S-function', 'precision', 'threshold determination', 'Efficient two-level image thresholding method', 'Bayesian formulation', 'maximum entropy principle', 'image histogram', 'conditional probability distributions', 'simple', 'linear', 'parabola concave', 'parabola convex', 'S-function', 'precision', 'threshold determination']",0.16666666666666666,0.5,0.25,8,24,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.6856867532203301,0.41666666666666663,0.16666666666666666,0.5,0.25,0.4,0.25,0.3076923076923077,0.4,0.5,0.4444444444444445,0.3333333333333333,0.5,0.4,0.6856867532203301,0.41666666666666663
"['spreadsheet', 'critical path']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['management perspective', 'academic experience', 'management faculties']","['Designing', 'delivering', 'university course', 'process', 'management perspective', 'over 30 years of academic experience', 'trial and error experimentation', 'reading relevant literature', 'observing other instructors in action', 'preparation', 'delivery', 'outputs', 'outcomes', 'customers', 'students']",0.06666666666666667,0.3333333333333333,0.1111111111111111,3,15,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.41072191160708216,0.13986928104575166,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.06666666666666667,0.3333333333333333,0.1111111111111111,0.41072191160708216,0.13986928104575166
"['robust estimation', 'linear regression parameters', 'pseudoinverse method', 'pseudoinversion']","['Regularization', 'linear regression', 'parameters', 'pseudoinverse method', 'Bayesian method', 'correlations', 'errors', 'data', 'pseudoinversion', 'Bayesian approach']",0.2,0.5,0.28571428571428575,4,10,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['denoising algorithm', 'superresolved position estimation', 'high positioning accuracy', 'modified averaging operation', 'noise sensitivity', 'tracking systems', 'civil applications', 'optical experiment']","['Novel denoising algorithm', 'superresolved position estimation', 'noise pattern', 'positioning accuracy', 'tracking systems', 'civil applications', 'optical experiment']",0.5714285714285714,0.5,0.5333333333333333,8,7,0.4,0.25,0.3076923076923077,0.5714285714285714,0.5,0.5333333333333333,0.5714285714285714,0.5,0.5333333333333333,0.8254429925647395,0.6493506493506493,0.5714285714285714,0.5,0.5333333333333333,0.4,0.25,0.3076923076923077,0.5714285714285714,0.5,0.5333333333333333,0.5714285714285714,0.5,0.5333333333333333,0.8254429925647395,0.6493506493506493
"['hybrid simulation', 'space plasmas', 'massless fluid representation', 'transition layer', 'tangential discontinuity', 'pressure anisotropy', 'electromagnetic hybrid model', 'magnetopause shear layer', 'field reversal layer', 'magnetized plasma flow', 'cylindrical plasma source']","['Hybrid simulation', 'space plasmas', 'models', 'massless fluid representation of electrons', 'Kelvin-Helmholtz instability', 'IV', 'MAKS Press', 'no. 4', 'p. 5-56', 'theory', 'simplest model', 'transition layer', 'tangential discontinuity', 'compressibility of the medium', 'finite size of the velocity shear region', 'pressure anisotropy', 'electromagnetic hybrid model', 'ions', 'electrons', 'massless fluid', 'numerical schemes', 'three-dimensional hybrid simulation', 'particle mixing', 'magnetopause shear layer', 'onset of a Kelvin-Helmholtz instability', 'jets', 'magnetic field', 'middle of the field reversal layer', 'interaction', 'cylindrical plasma source', 'zero own magnetic field']",0.22580645161290322,0.6363636363636364,0.3333333333333333,11,31,0.2,0.09090909090909091,0.12500000000000003,0.1,0.09090909090909091,0.09523809523809525,0.2,0.2727272727272727,0.23076923076923075,0.600744623227568,0.25798072894847085,0.25806451612903225,0.7272727272727273,0.38095238095238093,0.4,0.18181818181818182,0.25000000000000006,0.2,0.18181818181818182,0.1904761904761905,0.26666666666666666,0.36363636363636365,0.30769230769230765,0.6232557751599259,0.27591857857512503
"['liquid crystal tunable filter', 'multispectral color image acquisition system', 'tunable filter', 'spectral transmittance', 'spectral characterization', 'acquisition system', 'acquisition noise', 'camera output signals', 'regression methods', 'camera outputs', 'spectral model', 'principal eigenvector approach', 'spectral reflectance', 'imaged surface', 'pixel']","['Multispectral color image capture', 'liquid crystal tunable filter', 'professional monochrome CCD camera', 'spectral characterization', 'acquisition noise', 'device-independent color data', 'regression methods', 'spectral model', 'principal eigenvector approach', 'spectral reflectance', 'imaged surface']",0.7272727272727273,0.5333333333333333,0.6153846153846153,15,11,0.6,0.2,0.3,0.7,0.4666666666666667,0.56,0.7272727272727273,0.5333333333333333,0.6153846153846153,0.8984267827615661,0.7767676767676768,0.7272727272727273,0.5333333333333333,0.6153846153846153,0.6,0.2,0.3,0.7,0.4666666666666667,0.56,0.7272727272727273,0.5333333333333333,0.6153846153846153,0.8984267827615661,0.7767676767676768
"['local parametrisations', 'surface noise', 'evolution properties', 'mean curvature values', 'semigeodesic coordinates', 'underlying triangulation', 'volumetric diffusion techniques', 'convolutions']","['Estimation of error in curvature computation', 'multi-scale free-form surfaces', '2-D Gaussian filters', 'semigeodesic coordinates', 'surface noise', 'surface details', 'evolution properties of 3-D surfaces', 'Gaussian curvature', 'mean curvature', 'colours', 'surface', 'geodesic', 'triangulation', 'volumetric diffusion techniques', 'Curvature Scale Space method', 'MPEG-7 evaluation framework', 'CSS method', 'Estimation of error in curvature computation', 'multi-scale free-form surfaces', '2-D Gaussian filters', 'semigeodesic coordinates', 'surface noise', 'surface details', 'evolution properties of 3-D surfaces', 'Gaussian curvature', 'mean curvature', 'colours', 'surface', 'geodesic', 'triangulation', 'volumetric diffusion techniques', 'Curvature Scale Space method', 'MPEG-7 evaluation framework']",0.09090909090909091,0.375,0.14634146341463414,8,33,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.571553107628791,0.2934491978609626,0.09090909090909091,0.375,0.14634146341463414,0.4,0.25,0.3076923076923077,0.2,0.25,0.22222222222222224,0.2,0.375,0.26086956521739135,0.571553107628791,0.2934491978609626
"['lung metastasis detection', 'computed tomography', 'oncology', 'thorax', 'image interpretation']","['Lung metastasis', 'CT images', 'thorax', 'radiologist', 'radiotherapist', 'nodules', 'metastases', 'anatomical structures', 'Oncology Department', 'La Chaux-de-Fonds Hospital', 'patients', 'images', 'Lung metastasis', 'CT images', 'thorax', 'radiologist', 'radiotherapist', 'nodules', 'metastases', 'anatomical structures', 'Oncology Department', 'La Chaux-de-Fonds Hospital', 'patients']",0.043478260869565216,0.2,0.07142857142857142,5,23,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.08333333333333333,0.2,0.11764705882352941,0.4875947335588417,0.26666666666666666,0.043478260869565216,0.2,0.07142857142857142,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.08333333333333333,0.2,0.11764705882352941,0.4875947335588417,0.26666666666666666
"['noise', 'smoothing functional', 'regularization parameters', 'kurtosis', 'unique minimizer', 'iterative algorithm', 'convergence', 'partially restored image']","['Iterative regularized least-mean mixed-norm image restoration', 'We', 'various types of noise', 'mixed-norm functional', 'least mean square -LRB- LMS -RRB-', 'least mean fourth -LRB- LMF -RRB-', 'smoothing functional', 'kurtosis', 'noise distribution', 'iterative algorithm', 'solution', 'Iterative regularized least-mean mixed-norm image restoration', 'We', 'various types of noise', 'mixed-norm functional', 'least mean square -LRB- LMS -RRB-', 'least mean fourth -LRB- LMF -RRB-', 'smoothing functional', 'kurtosis', 'noise distribution', 'iterative algorithm', 'solution']",0.13636363636363635,0.375,0.19999999999999998,8,22,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.2727272727272727,0.375,0.3157894736842105,0.6573283107438104,0.4147727272727273,0.13636363636363635,0.375,0.19999999999999998,0.0,0.0,0.0,0.3,0.375,0.33333333333333326,0.2727272727272727,0.375,0.3157894736842105,0.6573283107438104,0.4147727272727273
"['reconstructed image', 'detected hologram', 'image quality', 'accuracy', 'data processing', 'digital holography']","['Elimination of zero-order diffraction', 'Laplacian']",0.0,0.0,0.0,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75
"['algorithm', 'displacement', 'digital methods', 'differentiation', 'strain segmentation', 'filter design', 'engineering design']","['Strain contouring', 'Gabor filters', 'Moire interferometry', 'Strain', 'Optical methods']",0.0,0.0,0.0,7,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589412185782339,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.589412185782339,0.5833333333333334
"['microscope autofocusing', 'eccentric light beam approach', 'object lens', 'objective plane', 'semiconductor laser', 'main light axis', 'defocused signal', 'symmetrical silicon photocell', 'reflected light position', 'differential amplification', 'microprocessor', 'dc motor', 'fine working platform', 'high reliability', 'micro measurement systems']","['Autofocus system', 'microscope', 'technique', 'principle', 'formula', 'light beam approach', 'object lens', 'focal plane', 'laser device', 'semiconductor laser', 'electric signal', 'microprocessor', 'fine working platform', 'dc motor', 'precision', 'experiments', 'system', 'reliability']",0.2777777777777778,0.3333333333333333,0.303030303030303,15,18,0.0,0.0,0.0,0.2,0.13333333333333333,0.16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6829203169511334,0.44973544973544977,0.2777777777777778,0.3333333333333333,0.303030303030303,0.0,0.0,0.0,0.2,0.13333333333333333,0.16,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6829203169511334,0.44973544973544977
"['inverse problem', 'hierarchical structure', 'parabolic equation']",['Unique solvability of the inverse problem'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['generalized interactive mesh cutting', 'virtual tools', 'cutting tool', 'disconnected mesh structure', 'virtual object', 'tetrahedral objects', 'layered surface']","['techniques', 'method', 'virtual tools', 'experience', 'mesh-cutting methods', 'solutions', 'cut path', 'primitive removal and re-meshing', 'number of new primitives created', 're-meshing', 'representation of the cutting tool', 'researchers', 'schemes', 'interactive mesh cutting', 'virtual object', 'cutting surface', 'layered surface', 'tetrahedral objects', 'virtual scalpel', 'scissors', 'loop cautery tool', 'real-time', 'haptic-rate surgical simulation system', 'patient-specific models']",0.16666666666666666,0.5714285714285714,0.25806451612903225,7,24,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5362582042168874,0.20634920634920634,0.16666666666666666,0.5714285714285714,0.25806451612903225,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.5362582042168874,0.20634920634920634
"['orthopaedic surgical navigation', 'medical image modalities', 'surgical education', 'surgical instruments', 'graphical overlays', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'abstract geometrical model', 'bony structures']","['State-of-the-art', 'orthopaedic surgical navigation', 'medical image modalities', 'surgical navigation systems', 'image-guided surgery systems', 'computed tomography scans', 'fluoroscopic images', 'surgeon-defined anatomy', 'bony structures', 'anatomy']",0.4,0.4,0.4000000000000001,10,10,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7438800037111575,0.535,0.4,0.4,0.4000000000000001,0.4,0.2,0.26666666666666666,0.4,0.4,0.4000000000000001,0.4,0.4,0.4000000000000001,0.7438800037111575,0.535
"['adaptive digital watermarking', 'fuzzy logic techniques', 'copyright protection', 'digital society', 'human visual system model', 'local characteristics', 'imperceptible watermark']","['Adaptive digital watermarking', 'Digital watermarking']",0.0,0.0,0.0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211558598969094,0.7777777777777778,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.8625618335428547,0.8214285714285714
"['computational electromagnetics codes', 'computer architecture', 'algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'data movement', 'iterative solvers', 'dense matrices']","['Limits', 'FDTD loops', 'LU factorizations', 'Athlon 900 MHz', 'HP PA 8600 processor']",0.0,0.0,0.0,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411028584387277,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411028584387277,0.6666666666666666
"['modified dynamic programming', 'precise estimates', 'motion vector field', 'moving objects', 'matching optimization problem', 'multiple dynamic images', 'heuristic modification', 'dynamic programming', 'real movie images', 'algorithm', 'dynamic motion analysis']","['Motion estimation', 'Correspondence vector-field computation', 'Motion-vector-field estimates']",0.0,0.0,0.0,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7217038043045888,0.7857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7217038043045888,0.7857142857142857
