Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['fair market value', 'economic principles']","['Four factors', 'out-of-print books', 'fair market value', 'edition', 'condition', 'dust jacket', 'autograph', 'basic economic principles', 'sample', 'fifty-six titles', 'hypothesis', 'linked']",0.08333333333333333,0.5,0.14285714285714285,2,12,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.08333333333333333,0.5,0.14285714285714285,0.4212594503513,0.11858974358974358,0.08333333333333333,0.5,0.14285714285714285,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.08333333333333333,0.5,0.14285714285714285,0.4212594503513,0.11858974358974358
"['inhibition', 'learning', 'emotional choice systems', 'emotion']","['Emotion', 'biology-based model of choice', 'time-inconsistent preferences', 'self-control', 'problem of self-control', 'biological substrate of choice', 'emotional systems', 'goods', 'learning of expectations', 'alternative options', 'motivation', 'motive force of emotion', 'inhibition', 'higher level deliberation']",0.07142857142857142,0.25,0.11111111111111112,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.25,0.11111111111111112,0.44318815690459445,0.19432773109243695,0.14285714285714285,0.5,0.22222222222222224,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.14285714285714285,0.5,0.22222222222222224,0.506038605073263,0.19642857142857142
"['multirings', 'hypercubes']",['Nonlockability'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['stable polynomials', 'linear discrete systems', 'geometry', 'multidimensional stability domain']",['Counterexamples'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['stochastic systems', 'random jump', 'phase trajectory', 'asymptotic probabilistic stability']","['Stochastic systems', 'random jump in phase trajectory', 'probabilistic stability', 'perturbed motion', 'Markov process', 'phase vector', 'random jumps', 'mean-square stability', 'random-structure linear systems', 'first approximation', 'mean-square exponential stability', 'asymptotic probabilistic stability', 'deterministic systems']",0.07692307692307693,0.25,0.11764705882352941,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.25,0.11764705882352941,0.4538408718408356,0.20673076923076922,0.23076923076923078,0.75,0.3529411764705882,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.23076923076923078,0.75,0.3529411764705882,0.5823756923980369,0.2445054945054945
"['computational processes', 'scalable resources', 'dynamic characteristics', 'communication medium', 'software applications', 'vector criterion', 'computational clusters', 'metacomputational media', 'dynamic control', 'static scaling']","['dynamic characteristics of computational processes', 'vector criterion', 'computational clusters', 'metacomputational media', 'dynamic control of processes in real time']",0.6,0.3,0.4,10,5,0.6,0.3,0.4,0.6,0.3,0.4,0.6,0.3,0.4,0.8612976082010501,0.7633333333333334,0.6,0.3,0.4,0.6,0.3,0.4,0.6,0.3,0.4,0.6,0.3,0.4,0.8612976082010501,0.7633333333333334
"['fuzzy linear regression', 'information technology', 'it', 'computers', 'telecommunication', 'electronic devices', 'computer science', 'information systems', 'regression function']","['Fuzzy set theory', 'vagueness of human thought', 'acquisition', 'processing', 'storage', 'dissemination', 'auditory', 'pictorial', 'textual', 'numerical', 'combination of computers', 'telecommunication', 'networks', 'electronic devices', 'furtherance of computer science and technology', 'design', 'development', 'installation', 'implementation of information systems and applications', 'fuzzy linear regression', 'independent variables', 'import level', 'export level of computer equipment']",0.13043478260869565,0.3333333333333333,0.18750000000000003,9,23,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.5314094794637424,0.2503748125937032,0.13043478260869565,0.3333333333333333,0.18750000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.2222222222222222,0.16666666666666669,0.5314094794637424,0.2503748125937032
"['combustion processes', 'internal combustion engine', 'fuel consumption', 'exhaust toxicity', 'working processes', 'thermal engines', 'steam machines']","['Control of combustion processes', 'internal combustion engine', 'low-temperature plasma', 'single process', 'thermal engines', 'steam machines']",0.5,0.42857142857142855,0.4615384615384615,7,6,0.4,0.2857142857142857,0.3333333333333333,0.5,0.42857142857142855,0.4615384615384615,0.5,0.42857142857142855,0.4615384615384615,0.7947296513845888,0.6142857142857142,0.5,0.42857142857142855,0.4615384615384615,0.4,0.2857142857142857,0.3333333333333333,0.5,0.42857142857142855,0.4615384615384615,0.5,0.42857142857142855,0.4615384615384615,0.7947296513845888,0.6142857142857142
"['ideal sliding mode', 'convex optimization', 'exact penalty functions']","['Ideal sliding mode', 'continuous convex-programming algorithms', 'exact penalty functions', 'absence of infinite number of switchings', 'case under study']",0.2,0.3333333333333333,0.25,3,5,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.4,0.6666666666666666,0.5,0.7206201105813624,0.43333333333333335
"['group processes', 'deindividuation', 'personal identifiability', 'group identity', 'geographically dispersed computer users', 'social identity theory', 'group polarization', 'group cohesion']","['social psychological processes', 'deindividuation', 'personal identifiability', 'group identity', 'e-mail discussions', '2-week period', 'computer-supported group discussion', 'natural computer-mediated contexts', 'social identity perspective', 'uninhibited behavior', 'previous research', 'social identity theory', 'group polarization', 'group cohesion', 'geographically dispersed computer users', 'social identity theory', 'further research']",0.4117647058823529,0.875,0.56,8,17,0.6,0.375,0.4615384615384615,0.3,0.375,0.33333333333333326,0.4666666666666667,0.875,0.608695652173913,0.736363464504531,0.4416360294117647,0.4117647058823529,0.875,0.56,0.6,0.375,0.4615384615384615,0.3,0.375,0.33333333333333326,0.4666666666666667,0.875,0.608695652173913,0.736363464504531,0.4416360294117647
"['paperless office', 'pervasive clients', 'multiple servers']","['Pervasive computing', 'paperless office', 'interfacing to the enterprise', 'healthcare supplier', 'service', 'technology company', 'US$ 50 billion in sales', 'mobile infrastructure software and services', 'mobility middleware', 'major supply chain applications', 'thousands of pervasive clients', 'multiple servers', 'paper-based tracking systems', 'errors', 'associated costs', 'redelivery', 'loss of valuable products']",0.11764705882352941,0.6666666666666666,0.2,3,17,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4608199367009135,0.13398692810457516,0.11764705882352941,0.6666666666666666,0.2,0.2,0.3333333333333333,0.25,0.1,0.3333333333333333,0.15384615384615383,0.13333333333333333,0.6666666666666666,0.2222222222222222,0.4608199367009135,0.13398692810457516
"['social impact', 'market opportunities', 'technological developments']","['development of gambling practices', 'new market opportunities', 'Internet gambling', 'potential concern', 'problem gambling offline', 'limited research', 'technological developments', 'potential for problem gambling globally', 'large-scale empirical studies', 'rise of Internet gambling']",0.1,0.3333333333333333,0.15384615384615383,3,10,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2,0.1,0.3333333333333333,0.15384615384615383,0.0,0.0,0.0,0.1,0.3333333333333333,0.15384615384615383,0.1,0.3333333333333333,0.15384615384615383,0.47093858077928047,0.2
"['virtual community', 'identity deception', 'online community', 'information technology professionals', 'psychiatric illness', 'group processes']","['revealed identity deception', 'online community', 'information technology professionals', 'established community member', 'Nowheremom', 'tragic accident', 'discussion board', 'psychiatric illness', 'identity play', 'expressions of true self', 'virtual communities', 'social identity', 'deviance', 'norm violation', 'group processes', 'Internet', 'reactions to deception', 'perpetration of identity deception', 'invaluable clues']",0.21052631578947367,0.6666666666666666,0.32,6,19,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.26666666666666666,0.6666666666666666,0.3809523809523809,0.5707521075394608,0.23558897243107768,0.2631578947368421,0.8333333333333334,0.39999999999999997,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.3333333333333333,0.8333333333333334,0.47619047619047616,0.6113958397143802,0.26929824561403504
"['chlorophyll fluorescence', 'intact leaves', 'plant species', 'calculated photosynthetic parameters', 'spatial resolution']","['imaging', 'photosynthetic function', 'spatial resolution', 'individual cells', 'depth of focus', 'extended-focus images', 'algorithms', 'focal planes', 'photosynthetic parameters', 'leaf topology', 'plant cells', 'plant species', 'robustness', 'dynamic changes', 'localised changes']",0.13333333333333333,0.4,0.2,5,15,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.13333333333333333,0.4,0.2,0.5092100408790678,0.22,0.13333333333333333,0.4,0.2,0.2,0.2,0.20000000000000004,0.1,0.2,0.13333333333333333,0.13333333333333333,0.4,0.2,0.5092100408790678,0.22
"['planarization', 'submicron technologies', 'linear arithmetic polynomials']","['Linear models of circuits', 'multivalued components', 'planarization', 'submicron technologies', 'VLSI circuits', 'algebraic model', 'linear arithmetic polynomials', 'decision diagrams', 'LinearDesignMV algorithm', 'LGSynth 93 multivalued components']",0.3,1.0,0.4615384615384615,3,10,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3,0.3,1.0,0.4615384615384615,0.4,0.6666666666666666,0.5,0.3,1.0,0.4615384615384615,0.3,1.0,0.4615384615384615,0.6396587213360692,0.3
"['complex technical systems', 'partial uncertainty', 'control system', 'fuzzy mathematical models', 'structural flexibility', 'optimal design']","['Flexibility analysis', 'complex technical systems', 'uncertainty', 'technological data', 'control system', 'changes in external and internal factors', 'fuzzy mathematical models', 'design', 'flexibility problems', 'flexibility of a technical system', 'structural flexibility', 'optimal design', 'computation experiment']",0.38461538461538464,0.8333333333333334,0.5263157894736842,6,13,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.7007434895690982,0.39194139194139194,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.4,0.3333333333333333,0.3636363636363636,0.3,0.5,0.37499999999999994,0.38461538461538464,0.8333333333333334,0.5263157894736842,0.7007434895690982,0.39194139194139194
"['linear interval systems', 'real numbers', 'linear inequalities', 'generalized control problems']","['generalized control problems', 'minimal synchronizing sequence', 'real numbers', 'system of linear inequalities', 'field of real numbers']",0.4,0.5,0.4444444444444445,4,5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857
"['trauma', 'questionnaire', 'psychological adjustment', 'data screening', 'sample attrition rates', 'demographic profiles']","['Online longitudinal survey research', 'Internet', 'psychological adjustment', 'adverse life experiences', 'questionnaire battery', 'longitudinal aspect', 'data screening', 'sample attrition rates', 'demographic profiles', 'questionnaire scores', 'traditional pencil-and-paper trauma surveys', 'repeated measures survey research', 'successive time points']",0.3076923076923077,0.6666666666666666,0.42105263157894735,6,13,0.2,0.16666666666666666,0.1818181818181818,0.4,0.6666666666666666,0.5,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.6517360982423498,0.3384615384615385,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.2,0.16666666666666666,0.1818181818181818,0.4,0.6666666666666666,0.5,0.3076923076923077,0.6666666666666666,0.42105263157894735,0.6517360982423498,0.3384615384615385
"['generalized hypercubes', 'commutators']","['commutation of channels', 'double p-ary multiring', 'double p-ary hypercube', 'single-element permutations', 'generalized hypercube']",0.0,0.0,0.0,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4227898344066506,0.2857142857142857,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['smooth nonlinear control system', 'optimal control switching points']","['fixed ends', 'nonlinear control system', 'optimal control switching points', 'nonlinear', 'properties']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['hidden convexity', 'conical constraints']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['exponential functions', 'polynomials', 'even functions']","['integration range', 'exponential functions', 'independent constants', 'decomposition', 'function parameters', 'nontrigonometrical polynomials', 'even functions', 'alternative approach']",0.25,0.6666666666666666,0.36363636363636365,3,8,0.2,0.3333333333333333,0.25,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778,0.25,0.6666666666666666,0.36363636363636365,0.2,0.3333333333333333,0.25,0.25,0.6666666666666666,0.36363636363636365,0.25,0.6666666666666666,0.36363636363636365,0.6050861707334841,0.2777777777777778
['goal functions'],"['criteria and motivation', 'weighted goal functions', 'inter-agent transfers', 'balanced system', 'principal', 'example', 'goal functions']",0.14285714285714285,1.0,0.25,1,7,0.0,0.0,0.0,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285,0.14285714285714285,1.0,0.25,0.0,0.0,0.0,0.14285714285714285,1.0,0.25,0.14285714285714285,1.0,0.25,0.5197142341886782,0.14285714285714285
