Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['quantitative computed tomography imaging', 'foreign metal bodies', 'statistical image reconstruction', 'iterative algorithm', 'alternating minimization', 'noise', 'scatter', 'polyenergetic spectra', 'clinical possibility', 'deterministic iterative deblurring', 'filtered backprojection']","['Prospects', 'quantitative', 'computed', 'tomography', 'imaging', 'foreign', 'metal', 'bodies', 'statistical', 'image', 'reconstruction', 'X-ray', 'CT', 'images', 'patients', 'bearing', 'metal', 'intracavitary', 'applicators', 'other', 'metal', 'foreign', 'objects', 'artifacts', 'streaks', 'aliasing', 'computer', 'simulations', 'impact', 'scattered', 'radiation', 'polyenergetic', 'spectrum', 'measurement', 'noise', 'conventional', 'filtered', 'backprojection', 'FBP', 'deterministic', 'iterative', 'deblurring', 'alternating', 'minimization', 'AM', 'CT', 'detector', 'model', 'noise', 'scatter', 'polyenergetic', 'spectra', 'acceptable', 'levels', 'prior', 'knowledge', 'metal', 'objects', 'pose', 'shape', 'attenuation', 'map', 'constrain', 'iterations', 'combination', 'object-constrained', 'CT', 'estimate', 'pose', 'metal', 'artifacts', 'quantitative', 'estimation', 'tissue', 'attenuation', 'coefficients', 'clinical', 'possibility']",0.02564102564102564,0.18181818181818182,0.0449438202247191,11,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40359830230897437,0.12896948941469488,0.02564102564102564,0.18181818181818182,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41323121345826436,0.14059795068544426
"['tumor biology', 'anatomical information', 'automatic registration method', 'head', 'neck', 'nonrigid motions', 'automatic ridged body transformations', 'standard image fusion methods', 'radiotherapy treatment mask', 'bed positions', 'transmission scan', 'registration technique', 'patients', 'full circle consistency test', 'errors', 'scanner bed', 'image enhancements']",['Cropping'],0.0,0.0,0.0,17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8795124711678183,0.9444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8795124711678183,0.9444444444444444
"['fair market value', 'economic principles']",['Four factors influencing the fair market value of out-of-print books'],0.0,0.0,0.0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6934264036172708,0.6666666666666666
"['inhibition', 'learning', 'emotional choice systems', 'emotion']","['Emotion', 'Self-control']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8326783988613895,0.7250000000000001
"['multirings', 'hypercubes']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['stable polynomials', 'linear discrete systems', 'geometry', 'multidimensional stability domain']",['Counterexamples'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['stochastic systems', 'random jump', 'phase trajectory', 'asymptotic probabilistic stability']","['Stochastic systems', 'Markov process']",0.0,0.0,0.0,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6533933590057492,0.6666666666666666,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.5,0.25,0.3333333333333333,0.8326783988613895,0.7250000000000001
"['computational processes', 'scalable resources', 'dynamic characteristics', 'communication medium', 'software applications', 'vector criterion', 'computational clusters', 'metacomputational media', 'dynamic control', 'static scaling']",[],0,0.0,0.0,10,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['fuzzy linear regression', 'information technology', 'it', 'computers', 'telecommunication', 'electronic devices', 'computer science', 'information systems', 'regression function']",['Fuzzy set theory'],0.0,0.0,0.0,9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328978515038054,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8328978515038054,0.9
"['combustion processes', 'internal combustion engine', 'fuel consumption', 'exhaust toxicity', 'working processes', 'thermal engines', 'steam machines']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['ideal sliding mode', 'convex optimization', 'exact penalty functions']","['Ideal sliding mode', 'Ideal sliding mode']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.5,0.3333333333333333,0.4,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,0.3333333333333333,0.5,1.0,1.0
"['group processes', 'deindividuation', 'personal identifiability', 'group identity', 'geographically dispersed computer users', 'social identity theory', 'group polarization', 'group cohesion']","['interaction', 'computer-mediated', 'group', 'discussion', 'identity', 'behavior', 'members', 'computer-mediated', 'groups', 'context', 'deindividuation', 'personal', 'identifiability', 'group', 'identity', 'strength', 'users', 'e-mail', 'behavior', 'uninhibited', 'social', 'identity', 'theory', 'group', 'polarization', 'cohesion', 'explanations', 'undertake', 'investigate', 'hypothesize', 'manipulate', 'provide', 'support', 'explain', 'suggest', 'geographically', 'dispersed', 'computer-mediated', 'social', 'psychological', 'underlying', 'important', 'affect', 'perceptions', 'behavior', 'higher', 'identifiable', 'computer-mediated', 'groups', 'geographically', 'dispersed', 'computer-mediated', 'social', 'psychological', 'underlying', 'important', 'affect', 'perceptions', 'behavior', 'higher', 'identifiable', 'computer-mediated', 'groups']",0.015873015873015872,0.125,0.02816901408450704,8,63,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.1,0.3977788153105278,0.1588450292397661,0.015873015873015872,0.125,0.02816901408450704,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.125,0.10526315789473685,0.4032777847423204,0.16626291989664083
"['paperless office', 'pervasive clients', 'multiple servers']","['Pervasive computing', 'The paperless office']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
"['social impact', 'market opportunities', 'technological developments']","['Technology', 'Internet gambling', 'Technology', 'Internet gambling']",0.0,0.0,0.0,3,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182885020492785,0.6
"['virtual community', 'identity deception', 'online community', 'information technology professionals', 'psychiatric illness', 'group processes']","['identity deception', 'Internet', 'cases', 'media', 'community', 'members', 'character', 'accident', 'discussion board', 'explanations', 'psychiatric illness', 'identity play', 'true self', 'social identity', 'deviance', 'norm violation', 'perpetration', 'revealed', 'question', 'admitted', 'flooded', 'propose', 'account', 'threatening', 'established', 'online', 'information technology', 'professionals', 'tragic', 'actual', 'virtual', 'Internet', 'community', 'members', 'reactions', 'not uncommon', 'eventually', 'admitted', 'flooded', 'propose', 'account', 'threatening']",0.047619047619047616,0.3333333333333333,0.08333333333333333,6,42,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.408667563805485,0.12487100103199175,0.047619047619047616,0.3333333333333333,0.08333333333333333,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.408667563805485,0.12487100103199175
"['chlorophyll fluorescence', 'intact leaves', 'plant species', 'calculated photosynthetic parameters', 'spatial resolution']","['leaves', 'imaging', 'chlorophyll fluorescence', 'photosynthetic function', 'spatial resolution', 'photosynthetic parameters', 'leaf topology', 'plant species']",0.375,0.6,0.4615384615384615,5,8,0.4,0.4,0.4000000000000001,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425,0.375,0.6,0.4615384615384615,0.4,0.4,0.4000000000000001,0.375,0.6,0.4615384615384615,0.375,0.6,0.4615384615384615,0.7029583697635048,0.425
"['planarization', 'submicron technologies', 'linear arithmetic polynomials']","['Linear models', 'circuits', 'multivalued components', 'VLSI circuits', 'decision diagrams']",0.0,0.0,0.0,3,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47162765245672067,0.375
"['complex technical systems', 'partial uncertainty', 'control system', 'fuzzy mathematical models', 'structural flexibility', 'optimal design']","['Flexibility', 'Flexibility']",0.0,0.0,0.0,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7982650576674577,0.8571428571428571
"['linear interval systems', 'real numbers', 'linear inequalities', 'generalized control problems']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['trauma', 'questionnaire', 'psychological adjustment', 'data screening', 'sample attrition rates', 'demographic profiles']","['Online', 'longitudinal', 'survey', 'research', 'samples', 'trauma', 'questionnaire', 'battery', 'psychological', 'adjustment', 'life', 'experiences', 'contact', 'data', 'screening', 'sample', 'attrition', 'rates', 'demographic', 'profiles', 'questionnaire', 'scores', 'traditional', 'pencil-and-paper']",0.08333333333333333,0.3333333333333333,0.13333333333333333,6,24,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.45883427610050687,0.17713365539452497,0.08333333333333333,0.3333333333333333,0.13333333333333333,0.0,0.0,0.0,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.4651015849295628,0.1841491841491842
"['generalized hypercubes', 'commutators']","['-LRB- p-1 -RRB- - nodal failure-tolerance', '-LRB- p-1 -RRB- - channel failure-tolerance']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['smooth nonlinear control system', 'optimal control switching points']","['Sufficient conditions for the existence of an optimal control', 'Sufficient']",0.0,0.0,0.0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57064171895532,0.5
"['hidden convexity', 'conical constraints']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['exponential functions', 'polynomials', 'even functions']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
['goal functions'],['Linear active systems'],0.0,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6309297535714573,0.5
"['cooperative games', 'characteristic function', 'decisions', 'unique solution']",['So'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['radio engineering', 'frequency response', 'statistical analysis']",['Noise filtering'],0.0,0.0,0.0,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['data corruption', 'dropout', 'motivational confounding', 'personal information', 'unprotected directories']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['polynomial equations', 'constructive system embedding']","['System embedding', 'Polynomial equations', 'Bezout matrix identities', 'Euclidean algorithm', 'System embedding', 'Polynomial equations', 'Bezout matrix identities', 'Euclidean algorithm']",0.0,0.0,0.0,2,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45560514958746057,0.3333333333333333,0.125,0.5,0.2,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333,0.6298581425081262,0.325
"['serviceability recovery', 'complex structure systems', 'ships', 'hardware components']","['Automation', 'recovery', 'efficiency', 'complex structure systems', 'Basic features', 'method', 'serviceability', 'recovery', 'systems', 'real time', 'operation', 'hardware components', 'ships', 'Automation']",0.21428571428571427,0.75,0.3333333333333333,4,14,0.2,0.25,0.22222222222222224,0.1111111111111111,0.25,0.15384615384615383,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769,0.21428571428571427,0.75,0.3333333333333333,0.2,0.25,0.22222222222222224,0.1111111111111111,0.25,0.15384615384615383,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
"['transport nets', 'heterogeneous territory', 'transport routes', 'terminal points', 'branch points', 'stepwise optimization algorithm', 'adjacency matrix']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['remote management', 'intranets', 'remote staff', 'organizations', 'companies', 'managers', 'remoteness']","['communication', 'remote staff', 'company goals', 'isolation', 'frustration', 'disidentification']",0.16666666666666666,0.14285714285714285,0.15384615384615383,7,6,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.6428950197149104,0.523809523809524,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.2,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.16666666666666666,0.14285714285714285,0.15384615384615383,0.6428950197149104,0.523809523809524
"['power industry', 'key performers', 'knowledge management']","['Knowledge management', 'Eskom', 'Knowledge management', 'skills', 'power industry', 'brain-drain', 'Eskom', 'computer-based programme']",0.125,0.3333333333333333,0.18181818181818182,3,8,0.25,0.3333333333333333,0.28571428571428575,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.16666666666666666,0.3333333333333333,0.2222222222222222,0.5629354631578687,0.3055555555555556,0.25,0.6666666666666666,0.36363636363636365,0.5,0.6666666666666666,0.5714285714285715,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.6733627733422863,0.3650793650793651
"['psychological research', 'social implications', 'psychology', 'organizational implications', 'group processes', 'methodological issues']","['Psychology', 'Internet']",0.0,0.0,0.0,6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7028046245779905,0.75,0.5,0.16666666666666666,0.25,0.5,0.16666666666666666,0.25,0.5,0.16666666666666666,0.25,0.5,0.16666666666666666,0.25,0.8541058313273973,0.7976190476190477
"['structural identification', 'human factor']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['reliability estimation', 'architecture', 'event graph model']","['Fault-tolerant computer-aided control systems', 'Fault-tolerant computer-aided control systems']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['fuzzy logic adaptation circuit', 'control systems', 'deformable space vehicles', 'discreteness period', 'stability', 'elastic structural vibrations', 'digital modeling']",[],0,0.0,0.0,7,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['optimal control algorithm', 'reachability set approximation', 'linearization', 'terminal functional', 'variational system', 'regularization', 'sequential refinement method', 'local approximation', 'relaxation properties']",[],0,0.0,0.0,9,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['mass communication', 'online mobilization', 'collective action', 'antiauthoritarian ideology', 'group memberships', 'social identities', 'online survey']","['Collective action', 'Internet']",0.0,0.0,0.0,7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7211558598969094,0.7777777777777778,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.5,0.14285714285714285,0.22222222222222224,0.8625618335428547,0.8214285714285714
"['business', 'global manufacturing companies']","['Virtual engineering office', 'platform', 'engineering collaboration', 'sales force', 'design department', 'production', 'global operations', 'CAD system', 'customers', 'suppliers']",0.0,0.0,0.0,2,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3367288498329476,0.16666666666666666
"['discrete manufacturing', 'consumer goods', 'core competencies']","['customers', 'suppliers', 'subsuppliers', 'producers', 'order entry', 'final delivery', 'production', 'inventories', 'working capital', 'throughput', 'production']",0.0,0.0,0.0,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38097484619331434,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38097484619331434,0.23076923076923078
"['realistic raindrops', 'mean effective radius', 'gravity', 'interpolation', 'operating frequencies', 'computer program']",[],0,0.0,0.0,6,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['building infrastructure', 'redundant power supply', 'redundant air conditioning', 'security system']","['Data storage', 'data center', 'companies', 'consolidation', 'bankruptcy', 'telecommunication', 'technology', 'manufacturers', 'equipment', 'power supply', 'air conditioning', 'security system']",0.08333333333333333,0.25,0.125,4,12,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.125,0.46572441320807867,0.22083333333333335,0.08333333333333333,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.25,0.125,0.46572441320807867,0.22083333333333335
"['mail sorting center', 'robotic containerization system']","['containerization', 'system', 'task', 'center', 'mail', 'package', 'Ohio', 'levels', 'speed', 'accuracy', 'efficiency', 'productivity', 'in', 'on', 'at']",0.0,0.0,0.0,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970471337747479,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2970471337747479,0.11764705882352941
"['manufacturing expertise', 'car production line', 'production', 'cost efficiency']","['solutions', 'car', 'windshield', 'manufacturing', 'expertise', 'wonder', 'reason', 'need', 'every time', 'sheets', 'vinyl', 'interlayer', 'industry', 'equipment', 'perfect', 'precise', 'automatic', 'does', 'need', 'occur', 'ensure', 'pressed', 'invests', 'developed']",0.0,0.0,0.0,4,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304211284442957,0.14814814814814814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3304211284442957,0.14814814814814814
"['spectral characteristics', 'bounded time interval', 'linear dynamic systems', 'standard dynamic blocks', 'transcendental characteristic equations', 'partial spectra', 'singular functions', 'frequency characteristic']","['Singular characteristics', 'Spectra', 'Singular characteristics', 'Spectra']",0.0,0.0,0.0,8,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7367283992687399,0.8
"['interpolation properties', 'intuitionistic modal logics']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['multistep control processes', 'upper estimate', 'optimal control']","['Reachability sets', 'Reachability sets']",0.0,0.0,0.0,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732828620477791,0.75
"['generalized confidence sets', 'statistically indeterminate random vector', 'distribution parameters', 'normally distributed random vector']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
