Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['reconstructed image', 'detected hologram', 'image quality', 'accuracy', 'data processing', 'digital holography']","['Laplacian', 'detected hologram', 'numerical reconstruction', 'discrete Fresnel integral', 'image quality', 'resolution', 'accuracy', 'reconstructed image', 'experimental requirements']",0.4444444444444444,0.6666666666666666,0.5333333333333333,6,9,0.4,0.3333333333333333,0.3636363636363636,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.7440673260079957,0.4781144781144781,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.4,0.3333333333333333,0.3636363636363636,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.4444444444444444,0.6666666666666666,0.5333333333333333,0.7440673260079957,0.4781144781144781
"['algorithm', 'displacement', 'digital methods', 'differentiation', 'strain segmentation', 'filter design', 'engineering design']","['Moire interferometry', 'displacement', 'strain', 'derivative', 'digital methods', 'multichannel Gabor filter', 'user-specific segmentation', 'engineering design']",0.375,0.42857142857142855,0.39999999999999997,7,8,0.4,0.2857142857142857,0.3333333333333333,0.375,0.42857142857142855,0.39999999999999997,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619,0.375,0.42857142857142855,0.39999999999999997,0.4,0.2857142857142857,0.3333333333333333,0.375,0.42857142857142855,0.39999999999999997,0.375,0.42857142857142855,0.39999999999999997,0.7206776733187825,0.494047619047619
"['microscope autofocusing', 'eccentric light beam approach', 'object lens', 'objective plane', 'semiconductor laser', 'main light axis', 'defocused signal', 'symmetrical silicon photocell', 'reflected light position', 'differential amplification', 'microprocessor', 'dc motor', 'fine working platform', 'high reliability', 'micro measurement systems']","['Autofocus system', 'technique', 'microscope', 'eccentric light beam approach', 'high resolution', 'wide focusing range', 'compact construction', 'principle', 'theoretical formula', 'object lens', 'focal plane', 'semiconductor laser device', 'light source', 'laser beam', 'main light axis', 'defocused signal', 'reflected light position', 'differential amplification', 'microprocessor', 'electric signal', 'dc motor', 'fine working platform', 'precision', 'micro measurement systems']",0.4166666666666667,0.6666666666666666,0.5128205128205129,15,24,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.2,0.2,0.20000000000000004,0.7404958571306027,0.4501915708812261,0.4166666666666667,0.6666666666666666,0.5128205128205129,0.2,0.06666666666666667,0.1,0.2,0.13333333333333333,0.16,0.2,0.2,0.20000000000000004,0.7404958571306027,0.4501915708812261
"['inverse problem', 'hierarchical structure', 'parabolic equation']",[],0,0.0,0.0,3,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['generalized interactive mesh cutting', 'virtual tools', 'cutting tool', 'disconnected mesh structure', 'virtual object', 'tetrahedral objects', 'layered surface']","['survey', 'interactive mesh-cutting techniques', 'new method', 'generalized interactive mesh cutting', 'virtual tools', 'mesh-cutting methods', 'major issues', 'definition of the cut path', 'primitive removal and re-meshing', 'number of new primitives created', 're-meshing', 'representation of the cutting tool', 'researchers', 'interactive mesh cutting', 'goals', 'new primitives', 'good aspect ratios', 'disconnected mesh structure', 'path traversed', 'tool', 'framework', 'generalized cutting scheme', 'arbitrary cut', 'virtual object', 'cutting surface', 'layered surface', 'tetrahedral objects', 'virtual scalpel', 'scissors', 'loop cautery tool', 'real-time', 'haptic-rate surgical simulation system']",0.1875,0.8571428571428571,0.30769230769230765,7,32,0.4,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.546736736976104,0.191017316017316,0.1875,0.8571428571428571,0.30769230769230765,0.4,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.13333333333333333,0.2857142857142857,0.18181818181818182,0.546736736976104,0.191017316017316
"['orthopaedic surgical navigation', 'medical image modalities', 'surgical education', 'surgical instruments', 'graphical overlays', 'computer monitor', 'computed tomography scans', 'intra operatively generated images', 'abstract geometrical model', 'bony structures']","['surgical navigation systems', 'image modalities', 'medical images', 'computed tomography scans', 'fluoroscopic images', 'surgeon-defined anatomy']",0.16666666666666666,0.1,0.125,10,6,0.2,0.1,0.13333333333333333,0.16666666666666666,0.1,0.125,0.16666666666666666,0.1,0.125,0.6839262301784725,0.6166666666666667,0.16666666666666666,0.1,0.125,0.2,0.1,0.13333333333333333,0.16666666666666666,0.1,0.125,0.16666666666666666,0.1,0.125,0.6839262301784725,0.6166666666666667
"['adaptive digital watermarking', 'fuzzy logic techniques', 'copyright protection', 'digital society', 'human visual system model', 'local characteristics', 'imperceptible watermark']","['Digital watermarking', 'copyright protection', 'adaptive digital watermarking scheme', 'human visual system model', 'fuzzy logic technique', 'strengths', 'lengths', 'watermark', 'image', 'local characteristics', 'experiments', 'robust']",0.25,0.42857142857142855,0.3157894736842105,7,12,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.25,0.42857142857142855,0.3157894736842105,0.6284891253958004,0.35714285714285715,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6,0.42857142857142855,0.5,0.4,0.5714285714285714,0.47058823529411764,0.3333333333333333,0.5714285714285714,0.4210526315789474,0.6778966328768163,0.3904761904761905
"['computational electromagnetics codes', 'computer architecture', 'algorithmic complexity', 'innermost loops', 'operation count', 'computer hardware', 'memory chips', 'data movement', 'iterative solvers', 'dense matrices']","['innermost loops', 'algorithmic complexity', 'operation count', 'arithmetic processors', 'memory chips', 'data movement', 'arithmetic operations', 'matrix-matrix multiplications', 'matrix-vector multiplications', 'actual performance', 'algorithms', 'HP PA 8600 processor', 'FDTD loops', 'LU factorizations']",0.35714285714285715,0.5,0.41666666666666663,10,14,0.8,0.4,0.5333333333333333,0.5,0.5,0.5,0.35714285714285715,0.5,0.41666666666666663,0.7054607969519451,0.44172932330827064,0.35714285714285715,0.5,0.41666666666666663,0.8,0.4,0.5333333333333333,0.5,0.5,0.5,0.35714285714285715,0.5,0.41666666666666663,0.7054607969519451,0.44172932330827064
"['modified dynamic programming', 'precise estimates', 'motion vector field', 'moving objects', 'matching optimization problem', 'multiple dynamic images', 'heuristic modification', 'dynamic programming', 'real movie images', 'algorithm', 'dynamic motion analysis']","['Motion estimation', 'modified dynamic programming', 'method', 'optimization problem', 'dynamic images', 'heuristic modification', 'dynamic programming', '2-D optimization problem', 'real movie images', 'performance']",0.4,0.36363636363636365,0.380952380952381,11,10,0.2,0.09090909090909091,0.12500000000000003,0.4,0.36363636363636365,0.380952380952381,0.4,0.36363636363636365,0.380952380952381,0.7505803400139353,0.5572192513368984,0.4,0.36363636363636365,0.380952380952381,0.2,0.09090909090909091,0.12500000000000003,0.4,0.36363636363636365,0.380952380952381,0.4,0.36363636363636365,0.380952380952381,0.7505803400139353,0.5572192513368984
"['prior distributions', 'minimal probability content', 'parameter space', 'partial prior information']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['endogenously evolving institution', 'jobs', 'spectacular changes', 'mobility patterns', 'demographic groups']","['Model', 'labor market', 'institution', 'firms', 'individuals', 'search process', 'hiring standards', 'intermediaries', 'matching', 'gross flows', 'mobility patterns', 'demographic groups', 'oil crisis', 'decline', 'integration', 'good jobs', 'internal labor markets', 'large firms', 'unemployment', 'secondary', 'temporary']",0.09523809523809523,0.4,0.15384615384615385,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.2,0.45663363524545275,0.1630952380952381,0.09523809523809523,0.4,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.4,0.2,0.45663363524545275,0.1630952380952381
"['operations research', 'decision analysis', 'stochastic dynamic programming', 'statistics']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['food processing', 'wireless terminals']","['Fresh tracks', 'LSB', 'food processing', 'RSB', 'Bar code labels', 'wireless terminals', 'centralized database', 'meat products', 'customers']",0.2222222222222222,1.0,0.3636363636363636,2,9,0.2,0.5,0.28571428571428575,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222,0.2222222222222222,1.0,0.3636363636363636,0.2,0.5,0.28571428571428575,0.2222222222222222,1.0,0.3636363636363636,0.2222222222222222,1.0,0.3636363636363636,0.5796958592284679,0.2222222222222222
"['information architecture', 'bilingual developments']","['Information architecture', 'bilingual Web sites', 'content-based bilingual Web site', 'Speech and Language Therapists', 'structural analysis', 'existing bilingual Web designs', 'presentation of bilingual material', 'bilingual card-sorting activity', 'potential users', 'bilingual developments', 'observations']",0.09090909090909091,0.5,0.15384615384615385,2,11,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878,0.18181818181818182,1.0,0.3076923076923077,0.2,0.5,0.28571428571428575,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['operations research', 'or', 'linear inequalities', 'linear programming', 'mixed programming', 'mathematical programming']","['linear inequalities', 'mixed variables', 'other types of firms', 'linear programming problems', 'mixed programming problems', 'linear constraints', 'practical problems']",0.14285714285714285,0.16666666666666666,0.15384615384615383,6,7,0.2,0.16666666666666666,0.1818181818181818,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.5974748583411873,0.44047619047619047,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.2,0.16666666666666666,0.1818181818181818,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.14285714285714285,0.16666666666666666,0.15384615384615383,0.5974748583411873,0.44047619047619047
"['semiconductor optical amplifiers', 'design']","['all-optical XOR gate', 'novel design', 'semiconductor optical amplifiers', 'cross-gain modulation', 'two input signals', 'A', 'B', 'Boolean AB', 'clock signal', 'continuous wave light']",0.1,0.5,0.16666666666666669,2,10,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093,0.1,0.5,0.16666666666666669,0.2,0.5,0.28571428571428575,0.1,0.5,0.16666666666666669,0.1,0.5,0.16666666666666669,0.44962014939893336,0.14090909090909093
"['science academic librarian', 'academic libraries', 'donations', 'gift processing', 'library collections', 'budget', 'staff time', 'professional decisions']","['Gifts', 'altruistic nature', 'environment', 'universities', 'academic libraries', 'donations', 'in-kind', 'monetary', 'paper', 'negative aspects', 'library collections', 'direct purchases', 'library budget', 'social relationships', 'staff time', 'processing space', 'strategies', 'academic science librarians', 'investment', 'professional decisions', 'proposed collections']",0.23809523809523808,0.625,0.3448275862068965,8,21,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.26666666666666666,0.5,0.3478260869565218,0.603054119781164,0.27380952380952384,0.23809523809523808,0.625,0.3448275862068965,0.2,0.125,0.15384615384615385,0.2,0.25,0.22222222222222224,0.26666666666666666,0.5,0.3478260869565218,0.603054119781164,0.27380952380952384
"['survey', 'personalization']","['Trust in online advice', 'dubious quality', 'qualitative account', 'group of house-hunters', 'worthwhile information', 'more than 2', '500 people', 'detailed evaluations', 'Web design', 'personalization', 'predictability']",0.09090909090909091,0.5,0.15384615384615385,2,11,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878,0.09090909090909091,0.5,0.15384615384615385,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.09090909090909091,0.5,0.15384615384615385,0.434505196436127,0.12878787878787878
"['special collections', 'small academic library', 'case study', 'acquisitions policies']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['alternative routings', 'flexible manufacturing system', 'dispatching rules', 'finite buffer capacity', 'part mix ratios', 'average flow time']","['alternative routeing dynamics', 'average machine utilization', 'average flow time']",0.3333333333333333,0.16666666666666666,0.2222222222222222,6,3,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.7664449133043021,0.6805555555555556,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.7664449133043021,0.6805555555555556
"['management science', 'spreadsheets', 'quantitative modeling', 'decision support systems']","['Teaching', 'management science', 'spreadsheets', 'decision models', 'decision support systems', 'MS education', 'quantitative modeling techniques', 'future', 'outlook', 'renaissance']",0.3,0.75,0.4285714285714285,4,10,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909,0.3,0.75,0.4285714285714285,0.6,0.75,0.6666666666666665,0.3,0.75,0.4285714285714285,0.3,0.75,0.4285714285714285,0.6410082375317347,0.3159090909090909
"['equilibrium model', 'industry evolution']","['process innovation', 'industry-level data', 'firm numbers', 'price', 'quantity', 'quality', 'equilibrium model', 'industry evolution', 'personal computer industry', 'life-cycle models', 'historical studies']",0.18181818181818182,1.0,0.3076923076923077,2,11,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182,0.18181818181818182,1.0,0.3076923076923077,0.0,0.0,0.0,0.2,1.0,0.33333333333333337,0.18181818181818182,1.0,0.3076923076923077,0.5376188613417948,0.18181818181818182
"['information architecture', 'information architects', 'communal infrastructure', 'local professional groups']","['Information architecture', 'field', 'IA', 'profession', 'group', 'forms of communal infrastructure', 'journal', 'resources', 'local professional groups', 'degree-granting academic programs']",0.1,0.25,0.14285714285714288,4,10,0.0,0.0,0.0,0.1,0.25,0.14285714285714288,0.1,0.25,0.14285714285714288,0.49429397607606546,0.2557692307692308,0.2,0.5,0.28571428571428575,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5691323296123444,0.26666666666666666
"['sliding mode control', 'switching variable', 'parameter variations', 'moving switching line', 'discrete output feedback', 'fast output sampling feedback', 'state feedback']","['switching variable', 'initial conditions', 'parameter variations', 'extraneous disturbances', 'reaching phase', 'second order systems', 'moving switching line technique', 'predetermined switching line', 'discrete output feedback sliding mode control', 'system states', 'output samples', 'controller', 'low sensitivity system']",0.15384615384615385,0.2857142857142857,0.2,7,13,0.4,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.15384615384615385,0.2857142857142857,0.2,0.5634239416717501,0.32173382173382176,0.15384615384615385,0.2857142857142857,0.2,0.4,0.2857142857142857,0.3333333333333333,0.2,0.2857142857142857,0.23529411764705882,0.15384615384615385,0.2857142857142857,0.2,0.5634239416717501,0.32173382173382176
